         532    -5.37132    -5.37465 0.000675435
         533    -5.37143    -5.37464 0.000674195
         534    -5.37154    -5.37463 0.000672957
         535    -5.37132    -5.37463 0.000671728
         536    -5.37143    -5.37462 0.000670501
         537    -5.37154    -5.37462 0.000669277
         538    -5.37165    -5.37461 0.000668055
         539    -5.37208    -5.37461 0.000666833
         540    -5.37219     -5.3746 0.000665613
         541    -5.37229     -5.3746 0.000664396
         542     -5.3724    -5.37459 0.000663183
         543    -5.37217    -5.37459 0.000661976
         544    -5.37163    -5.37458 0.000660782
         545    -5.37237    -5.37458 0.000659582
         546    -5.37246    -5.37458 0.000658385
         547     -5.3732    -5.37457 0.000657186
         548    -5.37361    -5.37457 0.000655989
         549    -5.37402    -5.37457 0.000654795
         550    -5.37378    -5.37457 0.000653606
         551    -5.37483    -5.37457  0.00065242
         552    -5.37491    -5.37457 0.000651239
         553    -5.37498    -5.37457 0.000650061
         554    -5.37505    -5.37457 0.000648889
         555    -5.37511    -5.37457  0.00064772
         556    -5.37549    -5.37457 0.000646557
         557    -5.37554    -5.37458 0.000645399
         558    -5.37559    -5.37458 0.000644245
         559    -5.37628    -5.37458 0.000643099
         560    -5.37632    -5.37458 0.000641959
         561    -5.37733    -5.37459 0.000640833
         562    -5.37802    -5.37459 0.000639722
         563    -5.37772     -5.3746  0.00063861
         564    -5.37742    -5.37461 0.000637497
         565    -5.37776    -5.37461 0.000636393
         566    -5.37777    -5.37462 0.000635293
         567    -5.37714    -5.37462 0.000634188
         568    -5.37682    -5.37463 0.000633083
         569    -5.37779    -5.37463 0.000631995
         570    -5.37779    -5.37464 0.000630911
         571    -5.37779    -5.37464  0.00062983
         572    -5.37745    -5.37465 0.000628748
         573    -5.37744    -5.37465  0.00062767
         574    -5.37742    -5.37466 0.000626595
         575    -5.37708    -5.37466 0.000625519
         576    -5.37705    -5.37466 0.000624447
         577    -5.37702    -5.37467 0.000623378
         578    -5.37667    -5.37467 0.000622309
         579    -5.37632    -5.37467 0.000621241
         580    -5.37628    -5.37468 0.000620176
         581     -5.3756    -5.37468 0.000619111
         582     -5.3762    -5.37468 0.000618052
         583    -5.37648    -5.37469    0.000617
         584    -5.37676    -5.37469 0.000615954
         585    -5.37607    -5.37469 0.000614905
         586    -5.37602    -5.37469  0.00061386
         587    -5.37727     -5.3747  0.00061283
         588    -5.37689     -5.3747 0.000611799
         589    -5.37619     -5.3747 0.000610766
         590    -5.37582    -5.37471 0.000609734
         591    -5.37608    -5.37471 0.000608706
         592    -5.37635    -5.37471 0.000607684
         593    -5.37662    -5.37471 0.000606668
         594    -5.37559    -5.37472 0.000605649
         595    -5.37488    -5.37472 0.000604631
         596    -5.37482    -5.37472 0.000603616
         597    -5.37541    -5.37472 0.000602606
         598    -5.37503    -5.37472 0.000601599
         599    -5.37465    -5.37472 0.000600595
         600    -5.37426    -5.37472 0.000599594
         601    -5.37485    -5.37472 0.000598596
         602    -5.37447    -5.37472 0.000597602
         603    -5.37473    -5.37472 0.000596611
         604    -5.37435    -5.37472 0.000595624
         605    -5.37429    -5.37472  0.00059464
         606    -5.37391    -5.37471  0.00059366
         607    -5.37385    -5.37471 0.000592684
         608    -5.37476    -5.37471 0.000591709
         609    -5.37439    -5.37471 0.000590737
         610    -5.37433    -5.37471 0.000589769
         611     -5.3746    -5.37471 0.000588804
         612    -5.37519    -5.37471 0.000587843
         613    -5.37449    -5.37471 0.000586884
         614    -5.37444    -5.37471 0.000585928
         615    -5.37406    -5.37471 0.000584976
         616    -5.37498    -5.37471 0.000584027
         617    -5.37493    -5.37471  0.00058308
         618    -5.37488    -5.37471 0.000582137
         619     -5.3745    -5.37471 0.000581197
         620    -5.37478    -5.37471 0.000580259
         621    -5.37505    -5.37471 0.000579325
         622    -5.37532    -5.37471 0.000578394
